1,2905,1.0
1,2937,0.525115627814287
1,581,0.31991958706698836
1,3307,0.24259387281798134
1,904,0.07722027070856757
1,1193,0.05747660149434369
1,3022,0.04346328202668176
1,2731,0.0315371165269025
1,912,0.014613633704625428
1,1893,0.0
2,2905,0.9999999999999999
2,745,0.4875981709370215
2,2937,0.5619735996214038
2,527,0.37589494891570774
2,260,0.1687445896238836
2,581,0.16380302734689312
2,3307,0.16444215184444433
2,912,0.0585566600411086
2,904,0.03282366820520943
2,720,0.0
10,2905,1.0
10,2937,0.5233872097566183
10,745,0.41104359988365524
10,3307,0.22755698527483503
10,527,0.21465760565205472
10,581,0.17480170760434854
10,3022,0.21030568877397404
10,2731,0.1070809567034181
10,670,0.0573470268323375
10,953,0.0
11,2905,1.0
11,745,0.5385026759098621
11,2937,0.4192941604901643
11,527,0.2545949172879999
11,2858,0.11897937356426147
11,3307,0.0489007540238624
11,581,0.06512788007210168
11,1193,0.03634558869898574
11,912,0.018680028680883143
11,720,0.0
12,2905,0.9999999999999999
12,745,0.5138220886697075
12,2937,0.5473268289686931
12,527,0.20667668943968676
12,3307,0.14386538716728392
12,581,0.1034590824180246
12,1193,0.04873399392172029
12,912,0.019430729244264033
12,904,0.002575600684075141
12,720,0.0
21,2905,1.0000000000000002
21,745,0.600511249664623
21,2937,0.4758118286111342
21,527,0.256680361019843
21,581,0.1751716155148308
21,3307,0.1469423883596352
21,720,0.06801815852991039
21,1193,0.050335643369673944
21,904,0.015361214280168178
21,912,0.0
23,2905,1.0
23,2937,0.46487773225534434
23,527,0.3784909691411198
23,581,0.1778684421127581
23,3307,0.1658844965826961
23,912,0.1346154511943869
23,1198,0.08666270979930268
23,1193,0.06345854777813986
23,904,0.05192189342471065
23,2571,0.0
29,2905,1.0
29,2937,0.5406127530716867
29,745,0.41454819158150724
29,3307,0.22540420885446832
29,527,0.1803793388289091
29,1193,0.136484018179454
29,904,0.10478216842802823
29,581,0.0668817129897521
29,3022,0.02227800551194159
29,2731,0.0
32,2905,1.0
32,2937,0.3994187385245
32,527,0.37796294719007567
32,581,0.21585691475376706
32,2858,0.11522984568271949
32,3307,0.09516812577170503
32,720,0.0780044203353209
32,1193,0.07301695831748284
32,912,0.0
32,2997,0.012496262602315622
33,2905,1.0
33,2937,0.550562097430447
33,745,0.4645535964079326
33,527,0.28657733267215324
33,3307,0.3320334466324313
33,912,0.2303426675543654
33,3022,0.07356171204864659
33,2731,0.0222008847077807
33,720,0.0
33,670,0.01112764167921898
35,2905,0.9999999999999999
35,2937,0.5299114935734096
35,745,0.454916349864661
35,3307,0.21719305600008398
35,527,0.15988736358476152
35,1193,0.1678099782615824
35,912,0.10800196882783253
35,581,0.03716645669940455
35,260,0.02234919572445193
35,2731,0.0
38,2905,0.9999999999999999
38,745,0.5930419275614115
38,2937,0.4589373059965224
38,527,0.3016034185333095
38,581,0.16754317866237278
38,3307,0.13103093481182926
38,720,0.05439643125102256
38,1193,0.025367638657736613
38,904,0.017218817115228435
38,912,0.0
39,2905,1.0
39,745,0.6344842676836462
39,2937,0.3894193811112148
39,527,0.3099316814184611
39,581,0.17904558072932403
39,3307,0.07818106829775368
39,720,0.100746372924644
39,1193,0.03851501805879409
39,593,0.009676456931503152
39,912,0.0
40,2905,1.0000000000000002
40,2937,0.5252442632248226
40,745,0.4783662283744923
40,3307,0.21006427397526695
40,527,0.13876671403964214
40,1193,0.13327095694610924
40,581,0.08807626026221982
40,904,0.09856663752958361
40,2731,0.041232492488858075
40,3022,0.0
43,2905,0.9999999999999998
43,745,0.5895918767055512
43,2937,0.4800042744636492
43,527,0.313729806264982
43,581,0.2031720452393629
43,3307,0.15956374429978154
43,720,0.06286497770103078
43,904,0.022835034112998254
43,3022,0.016516152797108996
43,2731,0.0
44,2905,1.0
44,2937,0.5697209194027266
44,581,0.2604991196037064
44,3307,0.2834483468056429
44,912,0.1519711061200364
44,904,0.12430772516456268
44,3022,0.07968255917075229
44,720,0.0297664252513149
44,2731,0.020244882426741495
44,670,0.0
45,2905,1.0
45,745,0.5152526530742307
45,2937,0.602945534600092
45,581,0.2503247773347978
45,3307,0.22824598268339885
45,3022,0.11005841015796552
45,720,0.027646414135192365
45,2731,0.042652781593666866
45,904,0.009822696707898537
45,670,0.0
46,2905,1.0
46,2937,0.5344721099929783
46,745,0.42048116302049854
46,3307,0.20202917338435689
46,527,0.07949788405922487
46,1193,0.10537344613493493
46,904,0.04105825478766156
46,581,0.04105660304233405
46,912,0.046435002969275274
46,2731,0.0
48,2905,1.0
48,745,0.5380284588481705
48,2937,0.5899276112675831
48,581,0.2588139763709543
48,3307,0.23112003894963168
48,904,0.09182729233842563
48,720,0.0898795108429104
48,3022,0.09085908176624086
48,2731,0.03378209909574298
48,670,0.0
49,2905,1.0
49,745,0.5890148506357844
49,2937,0.4756504950407391
49,527,0.3525469133058057
49,581,0.1937655477208564
49,3307,0.15913943693925348
49,720,0.05871920064867231
49,904,0.04759636119078414
49,912,0.028844609266568122
49,3022,0.0
50,2905,0.9999999999999999
50,745,0.5826889486044976
50,2937,0.4678719638047165
50,527,0.22710448661205107
50,581,0.11453959346968623
50,3307,0.11893126951186173
50,1193,0.06117007664959462
50,720,0.052248677314606806
50,912,0.009052555353858516
50,904,0.0
53,2905,1.0
53,2937,0.44849640274821334
53,2959,0.42162868182116686
53,924,0.44696125208685944
53,1136,0.3657235609764721
53,3160,0.32914369283045863
53,1204,0.35880316356723363
53,720,0.1256282849829955
53,527,0.0
53,2731,0.002580451615232904
54,2905,1.0
54,2937,0.6850580438184055
54,745,0.31730954801097977
54,3307,0.38687748444549785
54,904,0.09258008064970646
54,2731,0.047485875534888145
54,527,0.015972003704831872
54,3022,0.10673313450942223
54,912,0.05244342164579208
54,670,0.0
55,2905,0.9999999999999998
55,745,0.5827180417475846
55,2937,0.4884518787172868
55,581,0.2720200637000212
55,3307,0.15751766691627622
55,720,0.09971929285206049
55,3022,0.03340310827468712
55,904,0.01275861982299975
55,2731,0.0
55,1893,0.013283445007500116
60,2905,1.0
60,745,0.5844552100271607
60,2937,0.4420330191927394
60,527,0.3415685563584985
60,581,0.24097571028628095
60,3307,0.11858881600034532
60,720,0.06131436419262842
60,3022,0.03132174879628069
60,1893,0.002796156148575646
60,2731,0.0
61,2905,1.0
61,745,0.5881361381983776
61,2937,0.45544695352297193
61,527,0.26513307703186717
61,581,0.1520405390431634
61,3307,0.1195792946184202
61,720,0.04825449546352789
61,1193,0.04136744770386325
61,904,0.007229481585808717
61,912,0.0
67,2905,1.0
67,2937,0.5741334500794497
67,745,0.3883687880420674
67,3307,0.2520252507726102
67,527,0.07903588665333405
67,1193,0.14505499128278476
67,904,0.08392506626989016
67,912,0.045134443228698085
67,581,0.0
67,2731,0.02434191554283549
68,2905,1.0
68,2937,0.5239412097427621
68,581,0.16370617711892976
68,3307,0.21152955444523236
68,527,0.1006673272033547
68,1193,0.13843779693622915
68,904,0.04945937233020081
68,2731,0.03146383144979614
68,912,0.0033419823989661035
68,720,0.0
69,2905,1.0
69,745,0.6219315367266885
69,2937,0.4513452069553294
69,581,0.2198085363666128
69,527,0.12506593125127285
69,3307,0.1300404723501073
69,1193,0.08293945311228768
69,720,0.10317779323730591
69,2997,0.0202810578805519
69,2731,0.0
70,2905,0.9999999999999999
70,745,0.6117329054744863
70,2937,0.41918308675106186
70,527,0.2606865624882514
70,581,0.1636537121526319
70,3307,0.0905031993369807
70,720,0.08552347171529406
70,1193,0.07651130740542389
70,912,0.0
70,593,0.006842507177431956
74,2905,0.9999999999999999
74,745,0.6083237051631375
74,2937,0.45487154443014766
74,527,0.2917617976598684
74,581,0.21394811259070634
74,3307,0.14621299553329226
74,720,0.08209938493435909
74,904,0.010546936665138118
74,2731,0.0037269050571994145
74,3022,0.0
75,2905,0.9999999999999998
75,2937,0.47790471759703756
75,581,0.34984985750789466
75,3307,0.17155975939557988
75,527,0.12199928834341134
75,2731,0.12704318775502987
75,720,0.07319314918607744
75,3022,0.06713111082435896
75,670,0.0014365137749522972
75,1893,0.0
76,2905,0.9999999999999999
76,745,0.6142976253856695
76,2937,0.3863375594111075
76,527,0.2989299299701409
76,581,0.13414436949284947
76,3307,0.06032025114007966
76,593,0.06553373411223129
76,1193,0.05248764691370944
76,912,0.015101187978847075
76,904,0.0
77,2905,1.0
77,745,0.6152330438662224
77,2937,0.36681179723271584
77,2858,0.2872954772516719
77,527,0.1652150277981218
77,581,0.08239414270631051
77,1193,0.05772049447954197
77,720,0.035358209289401143
77,3307,0.03429304514670495
77,593,0.0
78,2905,1.0000000000000002
78,2937,0.4668894635658389
78,527,0.46314201858165954
78,581,0.24136709858715516
78,3307,0.1917248941250707
78,720,0.060412318688504996
78,3022,0.06554566377247123
78,904,0.031998694696249774
78,2731,0.012135460571044476
78,912,0.0
79,2905,1.0
79,745,0.6050669561099655
79,2937,0.46694431131067005
79,527,0.26528529931565925
79,581,0.1653493253011339
79,3307,0.1411016722382078
79,720,0.06637084359341028
79,1193,0.060944261571432845
79,904,0.017837492501185992
79,912,0.0
80,2905,1.0
80,745,0.5738382283907292
80,2937,0.5162719747197765
80,527,0.26067237100415386
80,3307,0.16049848310928727
80,581,0.18687477398801045
80,904,0.03170784490345624
80,720,0.05482369072520077
80,2731,0.011992053334596409
80,912,0.0
81,2905,1.0
81,2937,0.5899341683749082
81,745,0.3442345864299807
81,3307,0.2802899381872499
81,527,0.07073320882563561
81,3022,0.11508483958132931
81,2731,0.0470950995386733
81,581,0.01704851972575483
81,912,0.05633165907743365
81,670,0.0
83,2905,0.9999999999999998
83,745,0.4920736751830639
83,2937,0.590316217548357
83,527,0.2955325646351159
83,3307,0.19779323657775738
83,581,0.18076111316526033
83,260,0.13167048330993614
83,3022,0.041709115782494366
83,904,0.02618292415340273
83,720,0.0
84,2905,1.0
84,745,0.5427186078951667
84,2937,0.46589710509133564
84,1193,0.08759770512320875
84,581,0.1123258966684989
84,3307,0.051723719996760176
84,912,0.024328303216874292
84,720,0.04192706299533666
84,904,0.0
84,2997,0.003419334261920981
88,2905,1.0
88,2937,0.5616431116457764
88,745,0.37076250458501525
88,3307,0.23735200397842948
88,527,0.1801999785437719
88,904,0.10543279797592275
88,3022,0.03506430629277946
88,581,0.026526675247806497
88,260,0.04750203601454861
88,2731,0.0
91,2905,1.0
91,2937,0.5286512345412147
91,745,0.4381502169578506
91,3307,0.20677526815127134
91,527,0.1447434838508429
91,1193,0.08097703036992265
91,581,0.06436576934026816
91,904,0.0861891414205066
91,2731,0.021198865283942547
91,3022,0.0
93,2905,1.0
93,745,0.537230641830407
93,2937,0.4786662147062709
93,2858,0.17862670706825412
93,1193,0.10846235474266874
93,527,0.08831824759748874
93,3307,0.06548361341294895
93,581,0.026422719269540984
93,912,0.035209294040022154
93,904,0.0
94,2905,0.9999999999999999
94,2937,0.6824365708685612
94,745,0.3140063459054464
94,3307,0.37663206190713383
94,1193,0.12123121499328215
94,904,0.06976216312577954
94,912,0.013756769572993321
94,527,0.0
94,2731,0.06635594798310507
94,3022,0.03439567386526177
95,2905,1.0
95,745,0.555938317348321
95,2937,0.5018304527038875
95,581,0.2525987291264706
95,3307,0.15018703495070856
95,720,0.07822272353426102
95,260,0.056356299265216625
95,912,0.03170215053832576
95,904,0.02351262849632002
95,3022,0.0
96,2905,1.0
96,745,0.5694691409119899
96,2937,0.5343328295988075
96,581,0.24114480656508613
96,3307,0.19017647320925152
96,720,0.07635929147615345
96,904,0.06259571114084889
96,3022,0.03401732076534986
96,912,0.02189897939734553
96,2731,0.0
97,2905,1.0
97,2937,0.6475251234833079
97,745,0.36417119130519615
97,3307,0.3577149821412122
97,1193,0.14196773715709554
97,527,0.13004616229483557
97,3022,0.12395134036161426
97,2731,0.07820121431288718
97,670,0.005462669814780052
97,581,0.0
98,2905,1.0
98,2937,0.5557407094601446
98,745,0.47420556362738997
98,3307,0.2516905071809048
98,581,0.12605210377645026
98,1193,0.1700787424180129
98,904,0.11861519092540684
98,912,0.09346937092054974
98,2731,0.022412722163943855
98,3022,0.0
100,2905,1.0
100,745,0.5326077774546187
100,2937,0.5363954815654814
100,3307,0.1013910405202576
100,581,0.12577445410121335
100,1193,0.05319576132364401
100,2858,0.02154424749486472
100,912,0.02380970534309612
100,904,0.007736965233562931
100,720,0.0
101,2905,0.9999999999999998
101,745,0.5452751227083441
101,2937,0.565071995736729
101,581,0.20902560875791998
101,3307,0.19656796706766644
101,527,0.12562318627798308
101,2731,0.07903766141238278
101,3022,0.04878092223498909
101,720,0.017763737655492884
101,670,0.0
102,2905,1.0
102,745,0.5069015423544109
102,2937,0.6163430266127853
102,527,0.22050522563194574
102,3307,0.23199662079013095
102,581,0.17460175259428534
102,3022,0.08696978248521459
102,2731,0.04101893937495649
102,904,0.006499389810855072
102,720,0.0
103,2905,1.0
103,745,0.6087574915458558
103,2937,0.4569815049509784
103,527,0.26330763978860366
103,581,0.19414310810050167
103,3307,0.13502337455875318
103,720,0.08777361414375723
103,1193,0.04718843375672882
103,2731,0.005404379474017118
103,904,0.0
105,2905,0.9999999999999999
105,745,0.47156391639150896
105,2937,0.6109676379880712
105,527,0.10724873056660567
105,3307,0.15518595903422472
105,1193,0.11807905989471557
105,912,0.05602833168643695
105,2858,0.04039908522418023
105,904,0.043510642348776885
105,581,0.0
108,2905,1.0
108,745,0.5040018720498506
108,2937,0.6581349636064536
108,3307,0.17374834189598898
108,527,0.14753792522665732
108,1193,0.15403594612457205
108,581,0.09636979155436154
108,912,0.09548496196565526
108,904,0.07399759657867355
108,2731,0.0
111,2905,0.9999999999999998
111,745,0.6118122424674466
111,2937,0.4187551557794486
111,527,0.3039543960853846
111,581,0.16705248276953383
111,3307,0.09766160405897356
111,720,0.07295249760959482
111,1193,0.031479418733285025
111,2858,0.003511699068201257
111,904,0.0
112,2905,0.9999999999999999
112,2937,0.5132549107134995
112,745,0.46362047168525733
112,3307,0.18235373890145057
112,1193,0.12146019157984855
112,527,0.06741748972204831
112,912,0.042076368203960324
112,581,0.031125095767469246
112,904,0.05616222552331618
112,2731,0.0
114,2905,1.0
114,2937,0.531251903689834
114,745,0.43638497127884324
114,3307,0.21401941030973048
114,527,0.11165787799334692
114,2731,0.06318545999252412
114,581,0.07284789903327171
114,1193,0.057078177515900164
114,3022,0.03344918151188503
114,904,0.0
115,2905,1.0
115,745,0.5422069846081161
115,2937,0.49564507714683903
115,527,0.2485926380276423
115,581,0.11973774335559928
115,3307,0.13063740690501868
115,1193,0.029507060509169403
115,720,0.022427823820515558
115,912,0.016810936073897054
115,904,0.0
117,2905,1.0
117,2937,0.5642078700926869
117,581,0.29324708888666356
117,3307,0.2517559965817659
117,2731,0.2205557415580341
117,3022,0.15182651910347628
117,670,0.029449510706236304
117,2357,0.02304445223431323
117,930,0.0
117,527,0.004701452353560842
118,2905,0.9999999999999999
118,2937,0.49126135773259116
118,745,0.4791403034256493
118,527,0.3468923002957218
118,3307,0.21265723205151132
118,581,0.21779476545049026
118,3022,0.1227374163150653
118,2731,0.032374356248088265
118,904,0.008726287410185107
118,720,0.0
119,2905,1.0
119,745,0.6011851307011566
119,2937,0.5211941077293645
119,581,0.2533577464673818
119,3307,0.17992276567658955
119,527,0.17102008268607133
119,2731,0.07550099882603462
119,720,0.08127441200536273
119,3022,0.050386432407590276
119,670,0.0
121,2905,1.0
121,745,0.5205905484633114
121,2937,0.6106930592689405
121,3307,0.16244445583856737
121,527,0.17430207109806728
121,581,0.1178070305361717
121,1193,0.06609472381007864
121,2731,0.029392631676336323
121,904,0.002675097187741171
121,720,0.0
124,2905,1.0
124,745,0.5883350612871285
124,2937,0.5030614606286438
124,581,0.25764188112020403
124,3307,0.1697693333191701
124,720,0.09706932391843748
124,2731,0.03177627199134525
124,3022,0.01956279605898631
124,904,0.010963445271675143
124,1893,0.0
127,2905,1.0
127,527,0.5965969501891739
127,2937,0.4547376095082755
127,581,0.2835208901222211
127,3307,0.12498758065730925
127,720,0.1133906269892841
127,593,0.06377700596793562
127,912,0.05669441665181202
127,904,0.04599033862195584
127,3022,0.0
131,2905,0.9999999999999999
131,2937,0.48651124193244577
131,527,0.3849676153933278
131,581,0.23036888921776522
131,3307,0.23193361291146908
131,904,0.1624329240770448
131,720,0.17964829498962964
131,2731,0.061341774610867206
131,670,0.022724437527309793
131,3022,0.0
133,2905,1.0
133,745,0.6065573086670981
133,2937,0.5248617543759346
133,581,0.2508892777056343
133,3307,0.20843352221707112
133,720,0.08208452092636198
133,3022,0.06589280172192336
133,2731,0.052897855385954595
133,670,0.019098636094417587
133,2357,0.0
135,2905,0.9999999999999999
135,745,0.6017642715466777
135,2937,0.32446690745413675
135,527,0.2799487432306359
135,593,0.18468473763865723
135,1193,0.055294962980348195
135,2997,0.08199900652117298
135,581,0.033390569716986285
135,912,0.0
135,720,0.0018007811609774826
136,2905,1.0
136,2997,0.7450211340547821
136,2937,0.6816568994182386
136,745,0.5161138715290492
136,1193,0.33907467377154576
136,1204,0.28291770652678017
136,3307,0.2421803993103262
136,2731,0.10699709740801822
136,720,0.059484205116521194
136,1248,0.0
138,2905,1.0
138,745,0.5564487681198409
138,2937,0.49235695611808317
138,527,0.2395587004532428
138,3307,0.1229630096325599
138,581,0.1522106603999155
138,1193,0.03536099379634572
138,720,0.026077490409773252
138,904,0.011144252636412277
138,912,0.0
141,2905,0.9999999999999999
141,2937,0.5346395466428623
141,745,0.4345202959252362
141,527,0.28201314521756127
141,3307,0.28159132845516166
141,581,0.15625224955178096
141,3022,0.14814830641012167
141,2731,0.05921572797779018
141,912,0.026019513017106144
141,670,0.0
142,2905,1.0
142,745,0.5480231517766322
142,2937,0.5295809098931367
142,527,0.22455448639685005
142,3307,0.15173843077296667
142,581,0.15082727865588952
142,1193,0.05012909086303652
142,720,0.01900237072925115
142,904,0.02211374591751658
142,912,0.0
143,2905,1.0
143,745,0.6068355896624045
143,2937,0.4505820110718863
143,527,0.32723732213957396
143,581,0.22086171830331897
143,3307,0.14247878578819256
143,720,0.07919009153289419
143,3022,0.022572641992937403
143,2731,0.006425536793368047
143,1893,0.0
145,2905,0.9999999999999999
145,745,0.5747733284956215
145,2937,0.4574400735549985
145,527,0.15661613849164258
145,1193,0.13728701235715945
145,581,0.08262671091006002
145,3307,0.07934791387545537
145,720,0.02547126761834506
145,912,0.02149315536607388
145,904,0.0
149,2905,1.0
149,2937,0.44169360846159145
149,527,0.3563366578128939
149,581,0.20581152394767055
149,1193,0.1717751196390105
149,3307,0.14452933209834995
149,912,0.10533186685630691
149,904,0.08017748312291606
149,593,0.05906120914545221
149,2997,0.0
150,2905,1.0
150,745,0.49450281961935194
150,2937,0.6132080634002559
150,527,0.3622172347270769
150,3307,0.22565547489375382
150,581,0.18413105246091377
150,3022,0.09756501039436305
150,904,0.034003055184433695
150,2731,0.011570228099137325
150,720,0.0
152,2905,1.0
152,745,0.5821513839589538
152,2937,0.5026312296713584
152,527,0.2733331692560144
152,581,0.16142847528156862
152,3307,0.16529154420236952
152,720,0.041179961719513714
152,1193,0.044422462559886855
152,904,0.0233032199010888
152,2731,0.0
153,2905,0.9999999999999999
153,745,0.5965606922597738
153,2937,0.46837431355673076
153,527,0.28424455333372123
153,581,0.18079733224023709
153,3307,0.14202676621686872
153,720,0.0661371790264702
153,1193,0.03348151632266477
153,904,0.016008407741297137
153,912,0.0
154,2905,1.0
154,745,0.54397488276631
154,2937,0.5225283397795237
154,527,0.17583232537945992
154,3307,0.12744347752771168
154,581,0.08798153644705575
154,1193,0.09922799454373266
154,912,0.0008317758462291769
154,720,0.005529846137537264
154,904,0.0
158,2905,1.0
158,2937,0.5889055913263387
158,745,0.37215119720004475
158,3307,0.27386098167083783
158,527,0.06270450445594988
158,1193,0.1494153973282374
158,904,0.08934751689880838
158,2731,0.02126275418104795
158,581,0.0
158,3022,0.03848925988939478
159,2905,1.0
159,745,0.6109419897546348
159,2937,0.4607522947290177
159,527,0.292881027716006
159,581,0.20914419141046092
159,3307,0.14983721915298298
159,720,0.08418151912831406
159,904,0.014488563985741443
159,2731,0.008575691520569972
159,3022,0.0
162,2905,1.0
