1,2905,1.0
1,745,0.48400948622280165
1,3022,0.4084839210339513
1,527,0.33597939791002757
1,3470,0.24863677303558535
1,904,0.2201936933950654
1,930,0.2017425964541663
1,3002,0.1024173531531189
1,1248,0.012326359425717026
1,3307,0.0
2,260,1.0
2,527,0.8991980799018542
2,2905,0.7432353243732148
2,1,0.23738585088786102
2,3022,0.2767112716293205
2,953,0.12775532155184932
2,745,0.06038512947062069
2,1270,0.044244270012963716
2,1097,0.013756429868086006
2,593,0.0
10,2905,1.0
10,480,0.46747634560941775
10,3022,0.604901269547188
10,1270,0.5321932655047232
10,1097,0.47233464622276977
10,260,0.3023401110517825
10,920,0.2718166852751327
10,2501,0.19498327154050676
10,588,0.03887787247908625
10,3470,0.0
11,2905,1.0
11,745,0.597361801625668
11,608,0.3543876545526691
11,2571,0.2121034292245354
11,904,0.17207672680900166
11,1248,0.06783035867047149
11,527,0.06364925892362605
11,930,0.0290913701732457
11,924,0.01739674246312617
11,1193,0.0
12,2905,1.0
12,527,0.45783398071640824
12,260,0.6768288288952129
12,3022,0.48137033957422815
12,1198,0.2770961652237349
12,745,0.2638635181086939
12,904,0.2898945408104644
12,3470,0.21395411447153456
12,930,0.17951812572292725
12,912,0.0
21,2905,1.0
21,745,0.5637959154799747
21,2858,0.2385329731859166
21,904,0.16027305778378853
21,527,0.16263535755073366
21,3022,0.15254162874254917
21,930,0.10503323936832065
21,3470,0.06148756359865748
21,2997,0.06906272282152615
21,3002,0.0
23,2905,1.0
23,527,0.7766348082894451
23,260,0.6178690117122986
23,1198,0.4386893228043339
23,3022,0.295723303962109
23,745,0.28521827257031307
23,356,0.11422281359806497
23,953,0.10917945271418505
23,3470,0.06810149113598629
23,930,0.0
29,2905,1.0
29,527,0.5818341299611951
29,3022,0.48500755551921637
29,745,0.32557215374252924
29,904,0.38632181592798776
29,3470,0.23804686756660698
29,930,0.19776301224881776
29,912,0.1042500112394773
29,1193,0.0011703394239083176
29,593,0.0
32,2905,1.0
32,527,0.5318859211048157
32,3022,0.2911324333983537
32,3002,0.19775359681139615
32,3470,0.15686073205704465
32,904,0.14662273025472128
32,930,0.12769419814571326
32,720,0.07583570009973689
32,1147,0.020089217154959982
32,1193,0.0
33,1198,1.0
33,2571,0.6590993585988545
33,2905,0.7605811617242744
33,593,0.33314253809869676
33,3022,0.25297418189680876
33,1,0.08221551330806387
33,904,0.08759455582567166
33,745,0.04606255423950578
33,3470,0.05651919082386758
33,953,0.0
35,2858,0.9128351066863211
35,2905,0.9999999999999999
35,904,0.23186089923141606
35,745,0.2498554822708604
35,608,0.13575779564521795
35,1193,0.13685728767173078
35,2997,0.10698155180275049
35,3022,0.10329047583960194
35,930,0.06707962728649819
35,527,0.0
38,2905,1.0
38,527,0.6291783919024618
38,745,0.32049308999248066
38,3022,0.18493585956252173
38,3002,0.050852451624745
38,904,0.03942844965413539
38,3470,0.017418931602547483
38,930,0.00793012014146205
38,720,0.011336820335241748
38,260,0.0
39,2905,1.0
39,2997,0.6311786752473888
39,608,0.4064163669231132
39,745,0.3298331398082448
39,904,0.21966968515779461
39,527,0.2362780609073628
39,3022,0.08408777921992794
39,930,0.05406375199235958
39,1248,0.013608016037760962
39,3470,0.0
40,2905,1.0
40,745,0.4094249465216755
40,3022,0.4348076440568097
40,527,0.31700851521709406
40,904,0.278328027530762
40,3470,0.22793918566946592
40,930,0.19619962254301304
40,260,0.01717087113649829
40,3002,0.019856657125001065
40,1193,0.0
43,2905,1.0
43,527,0.5923149878900185
43,745,0.32819738770604057
43,3022,0.26021417653559364
43,904,0.08987643749327567
43,3002,0.08104695918817162
43,3470,0.08187856629944357
43,930,0.06985734224623208
43,260,0.04763135414192704
43,720,0.0
44,260,1.0
44,2905,0.44771884683194224
44,356,0.3946632259567346
44,1270,0.42997869805868777
44,953,0.2619082244615318
44,3022,0.2427382886064557
44,720,0.05752684504867195
44,3470,0.024575481316111092
44,3002,0.0
44,930,0.012845512582859375
45,2905,1.0
45,356,0.8492782337107037
45,1035,0.4873717126504338
45,3022,0.38603687446327806
45,1198,0.33920357808521073
45,260,0.3202356803937849
45,953,0.18199727442531
45,1,0.11532039515622483
45,919,0.10515620436524864
45,745,0.0
46,2905,1.0
46,527,0.4515418655502552
46,3022,0.45496833242922285
46,745,0.35231935599506914
46,904,0.32577152678217747
46,930,0.23369947859947027
46,3470,0.20786999149364183
46,260,0.11174249391128965
46,1193,0.00852956899685664
46,3002,0.0
48,260,1.0000000000000002
48,2905,0.46110091574106454
48,745,0.2982749438517271
48,3022,0.19110044654447772
48,720,0.07533181269177897
48,953,0.058431193697862815
48,3470,0.03748504532612562
48,3002,0.050784715940096314
48,930,0.029178642828218693
48,904,0.0
49,260,1.0
49,2905,0.549957116113184
49,1198,0.4208411794334721
49,745,0.3904768342208216
49,593,0.27901268552997205
49,3022,0.18718261740871933
49,904,0.06459738240872892
49,919,0.04039475142411997
49,720,0.02028753122368443
49,912,0.0
50,2905,0.9999999999999999
50,527,0.5902050251317473
50,745,0.35068634146667765
50,3022,0.3043977880624896
50,904,0.17144467883658265
